Datetime,Close,High,Low,Open,Volume
2025-07-30 11:30:00-04:00,512.9600219726562,513.0900268554688,512.4949951171875,513.0700073242188,1234917
2025-07-30 12:00:00-04:00,513.239990234375,513.5700073242188,512.6099853515625,512.9600219726562,885544
2025-07-30 12:30:00-04:00,512.8900146484375,513.4299926757812,512.6699829101562,513.3200073242188,602136
2025-07-30 13:00:00-04:00,512.9000244140625,513.239990234375,512.780029296875,512.882080078125,638163
2025-07-30 13:30:00-04:00,512.8701171875,512.9400024414062,512.1699829101562,512.9000244140625,727355
2025-07-30 14:00:00-04:00,512.73681640625,513.2999877929688,512.333984375,512.8699951171875,866665
2025-07-30 14:30:00-04:00,510.635009765625,513.4299926757812,510.5400085449219,512.75,1456067
2025-07-30 15:00:00-04:00,511.25,511.7799987792969,509.44000244140625,510.5950012207031,1779885
2025-07-30 15:30:00-04:00,514.1799926757812,514.1799926757812,510.3699951171875,511.239990234375,3057062
2025-07-31 09:30:00-04:00,536.1699829101562,555.4500122070312,536.0900268554688,546.7050170898438,15657594
2025-07-31 10:00:00-04:00,537.7000732421875,540.1300048828125,535.6699829101562,536.155029296875,4979695
2025-07-31 10:30:00-04:00,535.094970703125,538.969970703125,534.4099731445312,537.760009765625,3839866
2025-07-31 11:00:00-04:00,537.0,537.5800170898438,535.0399780273438,535.0499877929688,2305606
2025-07-31 11:30:00-04:00,536.72998046875,537.697998046875,535.260009765625,537.0399780273438,1819911
2025-07-31 12:00:00-04:00,536.4580078125,537.22998046875,535.5700073242188,536.6400146484375,1368440
2025-07-31 12:30:00-04:00,536.4199829101562,537.14990234375,535.1400146484375,536.4500122070312,1618003
2025-07-31 13:00:00-04:00,534.4967041015625,536.77001953125,533.6649780273438,536.4550170898438,1358089
2025-07-31 13:30:00-04:00,533.4199829101562,535.5,532.8499755859375,534.510009765625,1333196
2025-07-31 14:00:00-04:00,534.3699951171875,534.4199829101562,532.5401000976562,533.375,1454606
2025-07-31 14:30:00-04:00,533.530029296875,534.8900146484375,533.530029296875,534.2999877929688,1287905
2025-07-31 15:00:00-04:00,532.2100219726562,534.2750244140625,532.2000122070312,533.5999755859375,1631225
2025-07-31 15:30:00-04:00,533.5650024414062,535.2000122070312,531.9000244140625,532.2449951171875,4948243
2025-08-01 09:30:00-04:00,529.4749755859375,535.7999877929688,528.340087890625,535.3150024414062,4986837
2025-08-01 10:00:00-04:00,527.9500122070312,530.3300170898438,526.8300170898438,529.6099853515625,2641493
2025-08-01 10:30:00-04:00,525.4600219726562,529.2498779296875,525.1630249023438,528.0,1906405
2025-08-01 11:00:00-04:00,523.625,525.6400146484375,523.3001098632812,525.5850219726562,1757888
2025-08-01 11:30:00-04:00,524.27001953125,524.8099975585938,522.6400146484375,523.625,1539994
2025-08-01 12:00:00-04:00,524.280029296875,524.8499755859375,523.6199951171875,524.27001953125,1376880
2025-08-01 12:30:00-04:00,521.0449829101562,524.2593994140625,520.8900146484375,524.219970703125,1503026
2025-08-01 13:00:00-04:00,523.2849731445312,523.2999877929688,520.8599853515625,521.030029296875,1507103
2025-08-01 13:30:00-04:00,523.4149780273438,524.02001953125,522.72998046875,523.239990234375,1007847
2025-08-01 14:00:00-04:00,524.27001953125,524.4299926757812,522.4000244140625,523.405029296875,1141523
2025-08-01 14:30:00-04:00,524.5,524.9749755859375,524.0599975585938,524.2750244140625,965806
2025-08-01 15:00:00-04:00,524.1300048828125,524.7999877929688,523.6400146484375,524.510009765625,1115054
2025-08-01 15:30:00-04:00,524.0,525.8900146484375,523.219970703125,524.0549926757812,2883378
2025-08-04 09:30:00-04:00,536.2525024414062,536.4000244140625,528.135009765625,528.1900024414062,4345348
2025-08-04 10:00:00-04:00,535.0468139648438,536.4600219726562,534.3200073242188,536.22998046875,1628725
2025-08-04 10:30:00-04:00,534.5399780273438,536.8900146484375,533.969970703125,535.0150146484375,1563805
2025-08-04 11:00:00-04:00,533.6300048828125,534.8400268554688,533.1900024414062,534.6099853515625,1089755
2025-08-04 11:30:00-04:00,535.3900146484375,535.5599975585938,533.2999877929688,533.6500244140625,1080359
2025-08-04 12:00:00-04:00,536.72998046875,537.3099975585938,535.260009765625,535.39501953125,1182120
2025-08-04 12:30:00-04:00,537.0900268554688,537.3900146484375,536.5599975585938,536.7899780273438,747337
2025-08-04 13:00:00-04:00,537.2999877929688,537.5399780273438,536.8400268554688,537.0999755859375,659970
2025-08-04 13:30:00-04:00,537.8099975585938,538.25,537.2000122070312,537.3400268554688,1038377
2025-08-04 14:00:00-04:00,537.510009765625,538.02001953125,536.6500244140625,537.8099975585938,1292124
2025-08-04 14:30:00-04:00,535.875,537.7899780273438,535.7000122070312,537.5031127929688,1084780
2025-08-04 15:00:00-04:00,535.0499877929688,536.7550048828125,534.9600219726562,535.8699951171875,1400490
2025-08-04 15:30:00-04:00,535.469970703125,535.6799926757812,534.0800170898438,534.77001953125,3548991
2025-08-05 09:30:00-04:00,535.280029296875,537.219970703125,534.72998046875,537.219970703125,2931387
2025-08-05 10:00:00-04:00,534.0700073242188,535.2150268554688,533.469970703125,535.1500244140625,1484353
2025-08-05 10:30:00-04:00,531.9099731445312,534.0700073242188,531.8101196289062,534.0599975585938,1426649
2025-08-05 11:00:00-04:00,532.3685302734375,532.9600219726562,531.469970703125,531.8900146484375,1104458
2025-08-05 11:30:00-04:00,532.1500244140625,532.4990844726562,530.7000122070312,532.3099975585938,680639
2025-08-05 12:00:00-04:00,532.9400024414062,533.1900024414062,531.719970703125,532.1099853515625,728717
2025-08-05 12:30:00-04:00,531.9299926757812,533.1900024414062,531.5499877929688,532.9149780273438,601697
2025-08-05 13:00:00-04:00,531.594970703125,532.4099731445312,531.280029296875,531.9299926757812,583212
2025-08-05 13:30:00-04:00,532.3800048828125,532.5549926757812,531.0501098632812,531.5750122070312,573602
2025-08-05 14:00:00-04:00,530.5599975585938,532.4600219726562,530.5,532.4000244140625,593116
2025-08-05 14:30:00-04:00,528.9600219726562,530.5499877929688,528.3900146484375,530.5499877929688,1416034
2025-08-05 15:00:00-04:00,529.0,529.02001953125,528.5601196289062,529.0,846167
2025-08-05 15:30:00-04:00,527.719970703125,529.4299926757812,527.239990234375,529.0,2331489
2025-08-06 09:30:00-04:00,526.489990234375,531.7000122070312,526.219970703125,530.8200073242188,2808139
2025-08-06 10:00:00-04:00,526.3200073242188,527.739990234375,525.0999755859375,526.489990234375,1756937
2025-08-06 10:30:00-04:00,525.9849853515625,526.344970703125,524.594970703125,526.3200073242188,1576292
2025-08-06 11:00:00-04:00,525.6649780273438,526.7899780273438,525.3699951171875,526.010009765625,1231882
2025-08-06 11:30:00-04:00,526.5700073242188,526.7999877929688,525.27001953125,525.6500244140625,930436
2025-08-06 12:00:00-04:00,526.7899780273438,527.2000122070312,525.8499755859375,526.5399780273438,705339
2025-08-06 12:30:00-04:00,526.1699829101562,526.8175048828125,525.8226928710938,526.793212890625,698195
2025-08-06 13:00:00-04:00,525.8499755859375,526.3400268554688,525.25,526.1799926757812,584724
2025-08-06 13:30:00-04:00,525.8679809570312,526.014404296875,525.3400268554688,525.8400268554688,655517
2025-08-06 14:00:00-04:00,526.260009765625,526.4199829101562,525.3200073242188,525.8350219726562,1040041
2025-08-06 14:30:00-04:00,525.960693359375,526.739990234375,525.9400024414062,526.27001953125,922228
2025-08-06 15:00:00-04:00,525.4600219726562,526.135009765625,525.4000244140625,525.969970703125,1039307
2025-08-06 15:30:00-04:00,524.8400268554688,525.5,524.030029296875,525.4600219726562,2877140
2025-08-07 09:30:00-04:00,525.3499755859375,528.030029296875,523.52001953125,526.5700073242188,2461149
2025-08-07 10:00:00-04:00,524.5800170898438,526.1900024414062,523.4500122070312,525.3499755859375,1233427
2025-08-07 10:30:00-04:00,525.375,526.4229125976562,524.260009765625,524.5399780273438,821544
2025-08-07 11:00:00-04:00,524.489990234375,525.6599731445312,524.1950073242188,525.4199829101562,636673
2025-08-07 11:30:00-04:00,522.260009765625,524.85498046875,522.2501220703125,524.489990234375,795773
2025-08-07 12:00:00-04:00,522.2949829101562,522.9000244140625,521.1500244140625,522.280029296875,668843
2025-08-07 12:30:00-04:00,521.8900146484375,522.5399780273438,520.5700073242188,522.27001953125,614321
2025-08-07 13:00:00-04:00,520.9600219726562,524.9400024414062,520.9600219726562,521.9299926757812,499409
2025-08-07 13:30:00-04:00,520.9114990234375,521.3098754882812,520.3511962890625,520.9949951171875,566217
2025-08-07 14:00:00-04:00,518.697021484375,521.1099243164062,517.5510864257812,520.9000244140625,1097321
2025-08-07 14:30:00-04:00,518.8599853515625,519.3699951171875,518.2100219726562,518.6699829101562,745309
2025-08-07 15:00:00-04:00,519.2849731445312,519.4400024414062,518.4000244140625,518.8699951171875,725072
2025-08-07 15:30:00-04:00,521.0999755859375,521.0999755859375,518.7899780273438,519.3099975585938,1934989
2025-08-08 09:30:00-04:00,523.2449951171875,524.4815063476562,522.2999877929688,523.9600219726562,2138494
2025-08-08 10:00:00-04:00,522.9550170898438,523.489990234375,522.1199951171875,523.1950073242188,1075275
2025-08-08 10:30:00-04:00,520.9091796875,523.0800170898438,520.7999877929688,522.9550170898438,831554
2025-08-08 11:00:00-04:00,521.3300170898438,521.8200073242188,520.6900024414062,520.9000244140625,1139741
2025-08-08 11:30:00-04:00,521.3099975585938,521.361328125,519.4099731445312,521.3099975585938,771344
2025-08-08 12:00:00-04:00,521.0700073242188,521.6900024414062,521.010009765625,521.2899780273438,575474
2025-08-08 12:30:00-04:00,521.6300048828125,521.8900146484375,520.9400024414062,521.0635986328125,422966
2025-08-08 13:00:00-04:00,521.9400024414062,522.27001953125,521.1699829101562,521.625,521773
2025-08-08 13:30:00-04:00,522.6799926757812,522.8699951171875,521.8800048828125,521.958984375,715571
2025-08-08 14:00:00-04:00,522.5800170898438,523.25,522.5800170898438,522.7000122070312,780382
2025-08-08 14:30:00-04:00,522.5999755859375,522.77001953125,522.3214111328125,522.5999755859375,539432
2025-08-08 15:00:00-04:00,521.9749755859375,522.6649780273438,521.8986206054688,522.5999755859375,699403
2025-08-08 15:30:00-04:00,522.1199951171875,522.22998046875,520.1300048828125,521.989990234375,2561633
2025-08-11 09:30:00-04:00,523.5999755859375,523.77001953125,519.719970703125,522.4600219726562,2952921
2025-08-11 10:00:00-04:00,522.9500122070312,525.0999145507812,522.7899780273438,523.5800170898438,1197535
2025-08-11 10:30:00-04:00,525.0349731445312,525.219970703125,522.9000244140625,523.0,830067
2025-08-11 11:00:00-04:00,524.9400024414062,526.6900024414062,524.9149780273438,525.0150146484375,1061013
2025-08-11 11:30:00-04:00,526.0499877929688,526.0999755859375,524.0499877929688,524.9400024414062,827179
2025-08-11 12:00:00-04:00,526.9650268554688,527.5499877929688,525.9199829101562,526.0551147460938,778374
2025-08-11 12:30:00-04:00,525.780029296875,527.3200073242188,525.3800048828125,526.9650268554688,494350
2025-08-11 13:00:00-04:00,525.6400146484375,526.6500244140625,525.5009155273438,525.7999877929688,495877
2025-08-11 13:30:00-04:00,523.5700073242188,526.0800170898438,523.4199829101562,525.5900268554688,646296
2025-08-11 14:00:00-04:00,522.5150146484375,524.0,522.4301147460938,523.6074829101562,778269
2025-08-11 14:30:00-04:00,521.9227294921875,522.5800170898438,521.6300048828125,522.5499877929688,858959
2025-08-11 15:00:00-04:00,521.3599853515625,522.0,520.9199829101562,521.8900146484375,744854
2025-08-11 15:30:00-04:00,521.75,522.0999755859375,520.22998046875,521.3800048828125,2916478
2025-08-12 09:30:00-04:00,524.6799926757812,527.5900268554688,523.6900024414062,523.8800048828125,2675629
2025-08-12 10:00:00-04:00,526.1199951171875,526.869873046875,522.7100219726562,524.6331176757812,1443242
2025-08-12 10:30:00-04:00,525.0,526.75,524.3499755859375,526.1950073242188,1035777
2025-08-12 11:00:00-04:00,526.4249877929688,527.0499877929688,524.7100830078125,525.010009765625,772197
2025-08-12 11:30:00-04:00,526.969970703125,527.27001953125,525.9299926757812,526.52001953125,717119
2025-08-12 12:00:00-04:00,527.9299926757812,528.2000122070312,526.3099975585938,526.9425048828125,830254
2025-08-12 12:30:00-04:00,528.280029296875,528.77197265625,527.25,527.9299926757812,647653
2025-08-12 13:00:00-04:00,528.1699829101562,529.0798950195312,528.125,528.2650146484375,541606
2025-08-12 13:30:00-04:00,529.1900024414062,529.2999877929688,527.6500244140625,528.2000122070312,871858
2025-08-12 14:00:00-04:00,530.0399780273438,530.97998046875,529.1799926757812,529.1900024414062,971264
2025-08-12 14:30:00-04:00,529.7100219726562,530.0900268554688,529.0999755859375,530.0800170898438,715195
2025-08-12 15:00:00-04:00,529.760009765625,529.9299926757812,528.8800048828125,529.7100219726562,636445
2025-08-12 15:30:00-04:00,529.4600219726562,530.7999267578125,529.0,529.72998046875,1888672
2025-08-13 09:30:00-04:00,530.239990234375,532.7000122070312,528.8906860351562,530.8099975585938,2195222
2025-08-13 10:00:00-04:00,529.75,531.8400268554688,529.6199951171875,530.2150268554688,1030794
2025-08-13 10:30:00-04:00,530.3599853515625,530.7050170898438,529.510009765625,529.77001953125,887259
2025-08-13 11:00:00-04:00,527.3499755859375,530.3391723632812,526.860107421875,530.2999877929688,1194258
2025-08-13 11:30:00-04:00,527.9450073242188,528.2999877929688,527.0999755859375,527.2899780273438,575722
2025-08-13 12:00:00-04:00,526.35498046875,528.5999755859375,526.280029296875,527.9299926757812,651801
2025-08-13 12:30:00-04:00,525.1950073242188,526.3820190429688,524.9600219726562,526.3820190429688,739973
2025-08-13 13:00:00-04:00,525.2100219726562,525.8699951171875,524.4500122070312,525.1799926757812,874880
2025-08-13 13:30:00-04:00,523.8699951171875,525.2211303710938,523.6500244140625,525.2150268554688,766609
2025-08-13 14:00:00-04:00,523.875,524.5999145507812,523.6799926757812,523.8499755859375,913604
2025-08-13 14:30:00-04:00,522.6900024414062,523.9199829101562,522.3499755859375,523.885009765625,932081
2025-08-13 15:00:00-04:00,522.4000244140625,523.0399780273438,521.5700073242188,522.6375732421875,1464080
2025-08-13 15:30:00-04:00,520.6900024414062,522.5599975585938,519.3699951171875,522.4500122070312,4018019
2025-08-14 09:30:00-04:00,523.239990234375,524.369873046875,520.155029296875,522.405029296875,2599324
2025-08-14 10:00:00-04:00,523.4299926757812,523.9099731445312,521.8201293945312,523.2999877929688,1178034
2025-08-14 10:30:00-04:00,524.260009765625,525.9498901367188,523.3883056640625,523.4299926757812,1282427
2025-08-14 11:00:00-04:00,523.10009765625,524.8098754882812,523.10009765625,524.260009765625,1380794
2025-08-14 11:30:00-04:00,523.405029296875,523.6749877929688,521.7999877929688,523.1300048828125,843627
2025-08-14 12:00:00-04:00,524.3825073242188,524.510009765625,522.5399780273438,523.4099731445312,602644
2025-08-14 12:30:00-04:00,523.9099731445312,525.0700073242188,523.8200073242188,524.52001953125,965630
2025-08-14 13:00:00-04:00,524.0599975585938,524.1799926757812,523.8499755859375,523.8800048828125,716192
2025-08-14 13:30:00-04:00,522.510009765625,524.0399780273438,522.2949829101562,524.0399780273438,801078
2025-08-14 14:00:00-04:00,520.8900146484375,522.8699951171875,520.8300170898438,522.489990234375,1055140
2025-08-14 14:30:00-04:00,520.97998046875,521.719970703125,520.1400146484375,520.8599853515625,1053246
2025-08-14 15:00:00-04:00,521.4600219726562,522.0349731445312,520.52001953125,520.9749755859375,946847
2025-08-14 15:30:00-04:00,522.510009765625,523.1300048828125,521.3200073242188,521.4400024414062,2447362
2025-08-15 09:30:00-04:00,522.260009765625,523.1799926757812,520.8599853515625,521.385009765625,3841231
2025-08-15 10:00:00-04:00,523.14501953125,524.510009765625,521.2000122070312,522.1799926757812,1281440
2025-08-15 10:30:00-04:00,521.719970703125,523.353515625,521.3300170898438,523.1500244140625,858110
2025-08-15 11:00:00-04:00,522.9099731445312,523.4199829101562,521.7000122070312,521.719970703125,665042
2025-08-15 11:30:00-04:00,523.89501953125,524.8536987304688,522.0900268554688,522.989990234375,824824
2025-08-15 12:00:00-04:00,523.905029296875,524.8300170898438,523.47998046875,523.8800048828125,1002935
2025-08-15 12:30:00-04:00,524.9000244140625,525.1599731445312,523.8499755859375,523.8800048828125,589704
2025-08-15 13:00:00-04:00,524.85498046875,525.25,524.52001953125,524.9000244140625,503268
2025-08-15 13:30:00-04:00,525.8300170898438,525.9083862304688,524.7249755859375,524.8619995117188,459230
2025-08-15 14:00:00-04:00,523.989990234375,526.0999755859375,523.760009765625,525.8200073242188,1015822
2025-08-15 14:30:00-04:00,523.1611938476562,524.02001953125,522.75,523.989990234375,972610
2025-08-15 15:00:00-04:00,523.1400146484375,523.4000244140625,522.39111328125,523.135009765625,787013
2025-08-15 15:30:00-04:00,520.1400146484375,523.375,519.0900268554688,523.1400146484375,4200767
2025-08-18 09:30:00-04:00,519.1950073242188,522.8200073242188,518.3599853515625,521.8300170898438,2023041
2025-08-18 10:00:00-04:00,517.989990234375,520.25,517.8900756835938,519.2100219726562,1141427
2025-08-18 10:30:00-04:00,518.1799926757812,518.489990234375,517.6900024414062,517.8499755859375,1649810
2025-08-18 11:00:00-04:00,516.677490234375,518.219970703125,516.5700073242188,518.1599731445312,978083
2025-08-18 11:30:00-04:00,516.9249877929688,517.0,515.7999877929688,516.6799926757812,1068371
2025-08-18 12:00:00-04:00,517.1900024414062,517.3499755859375,516.6300048828125,516.9650268554688,977870
2025-08-18 12:30:00-04:00,515.99560546875,517.8494873046875,515.760009765625,517.1876220703125,912823
2025-08-18 13:00:00-04:00,516.3599853515625,516.4600219726562,515.8400268554688,516.010009765625,954508
2025-08-18 13:30:00-04:00,515.5150146484375,517.0,515.239990234375,516.3499755859375,1036970
2025-08-18 14:00:00-04:00,516.0850219726562,516.2100219726562,515.2899780273438,515.469970703125,720544
2025-08-18 14:30:00-04:00,515.5999755859375,516.3499755859375,515.5599975585938,516.0800170898438,1057538
2025-08-18 15:00:00-04:00,514.2999877929688,516.0,514.25,515.594970703125,2210927
2025-08-18 15:30:00-04:00,517.1400146484375,517.3049926757812,514.02001953125,514.3049926757812,3880270
2025-08-19 09:30:00-04:00,513.5499877929688,515.1641235351562,511.7001037597656,515.0,2286000
2025-08-19 10:00:00-04:00,511.2200012207031,514.138916015625,510.9599914550781,513.5050048828125,1398145
2025-08-19 10:30:00-04:00,509.8299865722656,511.8699951171875,509.6199951171875,511.17498779296875,1559561
2025-08-19 11:00:00-04:00,509.54010009765625,509.8949890136719,508.57000732421875,509.8356018066406,2159463
2025-08-19 11:30:00-04:00,509.7950134277344,510.0,509.20001220703125,509.54998779296875,1146767
2025-08-19 12:00:00-04:00,510.4599914550781,510.9798889160156,509.7900085449219,509.7900085449219,904942
2025-08-19 12:30:00-04:00,510.3999938964844,510.56500244140625,509.68011474609375,510.4176025390625,774760
2025-08-19 13:00:00-04:00,511.30499267578125,511.3299865722656,509.80999755859375,510.3999938964844,758723
2025-08-19 13:30:00-04:00,511.25,511.9100036621094,511.0199890136719,511.2699890136719,660329
2025-08-19 14:00:00-04:00,510.70001220703125,511.25,510.1017150878906,511.2300109863281,722100
2025-08-19 14:30:00-04:00,509.6900939941406,510.8699951171875,509.3417053222656,510.69000244140625,855483
2025-08-19 15:00:00-04:00,508.9700012207031,509.7250061035156,508.6499938964844,509.69000244140625,1336865
2025-08-19 15:30:00-04:00,509.7099914550781,509.8299865722656,508.54998779296875,508.989990234375,2060303
2025-08-20 09:30:00-04:00,506.5,510.9800109863281,506.239990234375,509.864990234375,3306509
2025-08-20 10:00:00-04:00,507.3716125488281,508.25,506.2049865722656,506.5,1624145
2025-08-20 10:30:00-04:00,506.7799987792969,508.19000244140625,506.7300109863281,507.3800048828125,1589292
2025-08-20 11:00:00-04:00,505.8299865722656,506.9200134277344,505.5,506.75,2648754
2025-08-20 11:30:00-04:00,504.81500244140625,507.0,504.44000244140625,505.885009765625,1708123
2025-08-20 12:00:00-04:00,506.08538818359375,506.2699890136719,504.739990234375,504.82000732421875,1243296
2025-08-20 12:30:00-04:00,505.0899963378906,506.4599914550781,504.739990234375,506.0874938964844,906787
2025-08-20 13:00:00-04:00,505.9200134277344,506.5,505.04449462890625,505.1289978027344,869759
2025-08-20 13:30:00-04:00,506.7449951171875,507.6199951171875,505.860107421875,505.8900146484375,1132920
2025-08-20 14:00:00-04:00,505.3999938964844,506.7200012207031,504.8699951171875,506.69000244140625,1368745
2025-08-20 14:30:00-04:00,504.885009765625,505.7384948730469,504.8299865722656,505.3800048828125,1145952
2025-08-20 15:00:00-04:00,507.0,507.46551513671875,504.760009765625,504.885009765625,1357284
2025-08-20 15:30:00-04:00,505.4599914550781,507.4100036621094,505.20001220703125,506.9800109863281,2502319
2025-08-21 09:30:00-04:00,503.19000244140625,505.42999267578125,502.7200927734375,503.69000244140625,1736336
2025-08-21 10:00:00-04:00,507.5185852050781,507.6300048828125,502.9197082519531,503.17498779296875,1188358
2025-08-21 10:30:00-04:00,506.82879638671875,507.5199890136719,506.0899963378906,507.5199890136719,621521
2025-08-21 11:00:00-04:00,506.7799987792969,507.4100036621094,505.45001220703125,506.7550048828125,589545
2025-08-21 11:30:00-04:00,506.5249938964844,507.139892578125,505.8999938964844,506.75,474762
2025-08-21 12:00:00-04:00,505.3900146484375,506.95001220703125,505.32000732421875,506.54998779296875,637064
2025-08-21 12:30:00-04:00,504.635009765625,505.75,504.42999267578125,505.42999267578125,1277021
2025-08-21 13:00:00-04:00,504.4700012207031,505.125,503.8999938964844,504.6600036621094,841668
2025-08-21 13:30:00-04:00,505.29998779296875,506.010009765625,504.4200134277344,504.42999267578125,1330636
2025-08-21 14:00:00-04:00,505.2449951171875,505.9241027832031,504.8699951171875,505.2900085449219,1210589
2025-08-21 14:30:00-04:00,505.739990234375,505.8900146484375,504.8500061035156,505.25,1233713
2025-08-21 15:00:00-04:00,506.1199951171875,506.4599914550781,505.6449890136719,505.7300109863281,769526
2025-08-21 15:30:00-04:00,504.1499938964844,506.17999267578125,504.1099853515625,506.1099853515625,2555877
2025-08-22 09:30:00-04:00,503.8599853515625,506.4599914550781,502.4100036621094,504.25,1795649
2025-08-22 10:00:00-04:00,508.20001220703125,509.3699951171875,503.8699951171875,503.8999938964844,2690956
2025-08-22 10:30:00-04:00,509.82000732421875,510.7300109863281,508.1600036621094,508.2300109863281,2483924
2025-08-22 11:00:00-04:00,508.2998962402344,510.7300109863281,508.1300048828125,509.86248779296875,2140935
2025-08-22 11:30:00-04:00,507.3800048828125,509.4700012207031,507.1099853515625,508.260009765625,1403141
2025-08-22 12:00:00-04:00,506.94500732421875,507.82501220703125,506.3700866699219,507.5,1000084
2025-08-22 12:30:00-04:00,506.2681884765625,507.1700134277344,506.05999755859375,506.8900146484375,952600
2025-08-22 13:00:00-04:00,507.8599853515625,507.9280090332031,506.2200012207031,506.2650146484375,1432618
2025-08-22 13:30:00-04:00,508.06500244140625,508.1300048828125,507.3299865722656,507.86639404296875,641492
2025-08-22 14:00:00-04:00,507.8872985839844,508.55999755859375,507.6626892089844,508.1000061035156,897223
2025-08-22 14:30:00-04:00,507.9800109863281,508.2550048828125,507.8399963378906,507.8999938964844,731311
2025-08-22 15:00:00-04:00,507.1050109863281,508.0400085449219,506.9100036621094,507.9750061035156,1268823
2025-08-22 15:30:00-04:00,507.1000061035156,507.8999938964844,505.760009765625,507.1099853515625,3032307
